Date,Close,High,Low,Open,Volume
2025-12-02,296.8128356933594,304.0627831162564,295.02453892913405,302.9994810943208,4705597
2025-12-03,293.67120361328125,298.2145159809453,293.67120361328125,295.12119315613836,4249927
2025-12-04,295.6045227050781,297.97285075606356,289.36958537716,294.6378630108168,6173721
2025-12-05,299.27783203125,304.5944600794469,297.5378269699552,298.6978303441517,5369194
2025-12-08,289.03125,298.69784698996654,287.6295816364097,298.69784698996654,5643749
2025-12-09,289.2245788574219,292.80120185960203,285.6479263551304,290.28788087151435,4792858
2025-12-10,298.79449462890625,299.6644823874283,287.62955831085674,287.8712232160079,5688570
2025-12-11,309.0411071777344,310.82940396065624,298.4078508463156,302.95113357876374,7866315
2025-12-12,310.4427490234375,314.5510526461207,305.75444369517663,312.4727402429034,6447389
2025-12-15,305.8511047363281,309.5727502569254,303.5311274962516,308.4610975689837,4762506
2025-12-16,299.0361633300781,308.07443679748684,297.63449506236424,306.9144334379918,4591283
2025-12-17,297.87615966796875,299.7128070685443,294.0578718220558,296.52284208334,5620610
2025-12-18,294.1545104980469,298.8428155539866,293.3811946022696,294.10618931710223,4575335
2025-12-19,299.66448974609375,299.66448974609375,288.6445757006145,289.80454957375844,15388620
2025-12-22,293.3811950683594,301.1144720388598,292.1728705417187,297.73116336426585,4350419
2025-12-23,320.4960021972656,326.1509671740012,307.3977754521029,309.33109479456897,16059690
2025-12-29,316.82269287109375,325.37763647335595,314.6960298908316,325.37763647335595,7509958
2025-12-30,314.40606689453125,318.03104076341515,313.4394071961622,314.164401969939,3830389
2026-01-02,319.2393493652344,321.4143335774123,316.1943773682075,318.0310248029133,4482888
2026-01-05,335.1892395019531,335.96255543543845,322.04266213191903,322.4776707820745,8589568
2026-01-06,351.9124450683594,358.63074165136106,340.4575514485877,342.100855206222,12737149
2026-01-07,354.18408203125,356.89074669148994,345.38747351066405,351.86410482255206,7585587
2026-01-08,358.0024108886719,358.0024108886719,349.54413886585377,350.80078462348496,6036886
2026-01-09,368.7323303222656,376.8039146908767,356.69740604194425,358.1473954973993,8947255
2026-01-12,366.460693359375,374.5323076484389,365.73569859389227,369.26400055255255,6283198
2026-01-13,370.5206298828125,377.0455824822367,368.4906682297473,373.13062272262664,5491997
2026-01-14,365.6390075683594,371.583958433824,363.0290147493207,367.427333796211,5715643
2026-01-15,353.02410888671875,363.89902973070855,350.8974458994053,363.4640210969047,7646277
