Date,Close,High,Low,Open,Volume
2026-03-30,286.6362609863281,287.52612263113696,272.49726436879007,273.2882457921741,877501
2026-03-31,285.74639892578125,287.13063150169296,281.29706053420335,285.74639892578125,583002
2026-04-01,294.4472961425781,298.1056528743194,290.19571846969404,295.040547257726,688289
2026-04-02,292.1732177734375,293.26083984732776,286.2407666511342,288.21825035856864,391528
2026-04-07,283.521728515625,294.2495837375041,282.4835616316396,291.1844779349662,504633
2026-04-08,299.1438293457031,307.2020994195791,298.1550875132281,304.779669860413,991595
2026-04-09,296.9685974121094,297.7101537415017,292.42037922370235,294.89223365501005,506642
2026-04-10,298.25396728515625,302.9010659604401,297.4135306940084,297.90790160950644,370740
2026-04-13,295.7821044921875,296.4742358242629,291.8271372780543,293.4091301985086,372323
2026-04-14,301.9123229980469,302.9010648253377,298.3528463849988,298.60003184182153,500553
2026-04-15,299.3415832519531,303.395430711471,297.11691417741343,301.9123179951112,477294
2026-04-16,301.6651306152344,305.91670830536964,299.98425747782915,300.57750859538424,494131
2026-04-17,317.4850158691406,318.2265722608434,301.17077525168,301.8628764461985,922762
2026-04-20,311.95001220703125,315.0,310.5,311.5,586783
2026-04-21,309.29998779296875,316.3999938964844,309.29998779296875,314.5,343339
2026-04-22,308.1000061035156,310.20001220703125,306.5,308.0,323406
2026-04-23,305.8500061035156,307.5,301.8500061035156,304.25,354672
2026-04-24,299.54998779296875,302.45001220703125,297.3500061035156,300.75,349130
2026-04-27,296.1000061035156,300.04998779296875,296.1000061035156,299.5,320015
2026-04-28,291.45001220703125,296.6499938964844,291.3500061035156,295.70001220703125,319843
2026-04-29,290.25,292.6499938964844,287.6000061035156,292.6000061035156,275955
2026-04-30,293.3500061035156,293.70001220703125,284.6499938964844,286.20001220703125,476042
2026-05-04,291.04998779296875,293.3500061035156,286.0,293.3500061035156,580910
2026-05-05,279.54998779296875,297.3500061035156,275.8500061035156,288.75,1209259
2026-05-06,286.1000061035156,295.25,278.7250061035156,279.0,1103375
