Date,Close,High,Low,Open,Volume
2026-03-30,144.56639099121094,144.74337977359679,140.3971468467632,140.55448021164096,3074669
2026-03-31,144.44839477539062,146.71001330914652,143.38643198965576,145.23504665723658,3271596
2026-04-01,146.3756866455078,148.597964264726,143.38642759115524,146.96567928982793,3180299
2026-04-02,146.41500854492188,146.8083419652585,141.93111258203498,144.15340514556345,1928056
2026-04-07,142.7964324951172,147.59499524106647,141.6951289157069,145.5890322881281,1971337
2026-04-08,147.20166015625,152.07888953201166,146.0806861672433,149.65993776408362,3395450
2026-04-09,137.17189025878906,145.07770442887374,135.2445940160573,144.64506017418384,4350277
2026-04-10,137.05389404296875,139.76782704230467,136.12957928840305,137.30954950532583,3951579
2026-04-13,140.121826171875,140.121826171875,135.69692639802633,136.16891150607876,2057774
2026-04-14,141.06581115722656,143.07175911621133,140.06282967566617,141.32146663113426,2534544
2026-04-15,144.09439086914062,144.25172423398843,140.55448018487797,141.32146158334166,2324674
2026-04-16,149.1289520263672,150.3089222426735,144.6843820406735,145.0777004447305,2670491
2026-04-17,153.6325225830078,156.73977407216879,149.36494125815577,149.4829487859923,4233873
2026-04-20,147.6933135986328,150.60392084715286,147.35899144966652,150.32859495928233,2407016
2026-04-21,148.63729858398438,150.89891694906711,147.79165049979292,149.67960587293615,2598088
2026-04-22,147.31967163085938,149.77794930454905,144.97938648418324,148.8339640760323,2486738
2026-04-23,138.35186767578125,144.5860563995198,137.8798825526696,141.89179360945997,3994908
2026-04-24,144.82205200195312,148.42097408964023,143.97640388852068,145.66770011538557,4394579
2026-04-27,146.47401428222656,148.20463625397576,144.3500589049876,145.62836621559265,2068745
2026-04-28,146.39535522460938,147.55565507192202,145.07770700277172,146.12002932849668,1734214
2026-04-29,143.44541931152344,147.73265604593942,142.16711195874083,147.73265604593942,1784169
2026-04-30,143.07176208496094,145.09738050831987,141.59679546552834,142.0687805825886,2631605
2026-05-04,145.5890350341797,146.6116869521804,143.28809072488244,145.92335719793,2630593
2026-05-05,147.3000030517578,148.2439732879521,144.27140311937316,144.35006980641208,3139132
2026-05-06,149.32000732421875,156.44000244140625,148.22000122070312,150.0,5138480
2026-05-07,151.3800048828125,153.16000366210938,147.13999938964844,150.60000610351562,3630721
2026-05-08,146.1999969482422,150.05999755859375,145.24000549316406,149.74000549316406,2875828
2026-05-11,144.4600067138672,148.6199951171875,144.16000366210938,147.24000549316406,1835601
2026-05-12,142.39999389648438,145.25999450683594,140.82000732421875,143.0,2187078
2026-05-13,136.25999450683594,142.39999389648438,135.44000244140625,141.3800048828125,3135843
2026-05-14,141.22000122070312,141.22000122070312,136.83999633789062,136.89999389648438,2576291
2026-05-15,144.05999755859375,146.0800018310547,141.39999389648438,142.0,2708967
